-16.4196	0.1518	232.4918	413.0435	31.1089	47.0721	-72.4133	2.1524	10.8072	12.1974	2807.8665	413.7223	70.7129	0.7272	624.0790
-15.8152	0.1609	251.3815	237.0779	36.0221	61.8833	-200.4646	1.8936	10.2873	12.4392	2554.8833	298.7507	29.6714	0.7267	259.6190
-15.8408	0.1568	252.2859	378.5516	32.1718	68.6319	-33.0210	2.2012	11.2958	12.9982	3752.7113	545.6892	94.0355	0.7266	404.6751
-16.0669	0.1589	216.2924	427.9352	29.2861	35.7894	-81.0598	2.0523	10.2839	11.3351	1984.3210	282.9638	44.2149	0.7257	683.1694
-15.8036	0.1639	217.3947	365.4374	33.8693	81.9416	-34.2513	2.0087	10.6298	13.0491	3527.4886	424.7049	51.7123	0.7257	195.6858
-16.4059	0.1560	191.4421	403.2952	31.3403	46.3012	-66.7506	1.9713	10.1811	11.8398	2316.5489	299.3590	37.2239	0.7245	526.4982
-15.8115	0.1583	234.0588	329.8681	31.5387	80.5549	-12.3382	2.1317	11.1371	13.5186	4232.4644	564.9142	84.0646	0.7245	156.0559
-15.9723	0.1599	224.4704	271.3685	34.6041	74.8838	-18.3488	2.1371	11.1216	13.1937	3738.3357	503.3967	77.1169	0.7244	289.2696
-15.2294	0.1643	220.2400	387.2183	29.7452	83.0854	-12.0726	1.9795	10.6341	13.0883	3835.0534	451.4169	50.9647	0.7238	13.8603
-16.2011	0.1656	242.1948	393.7216	27.5019	23.9810	-101.2866	2.1546	9.9411	10.5891	1487.8694	225.5890	37.9201	0.7234	796.7280
-15.9038	0.1651	217.9112	358.2170	28.8855	74.4977	-71.3949	1.9184	10.3102	12.6634	3167.9627	346.7850	33.5388	0.7231	-3.8423
-16.5241	0.1723	241.5947	300.2353	35.5528	37.6443	-38.7361	2.1371	10.4811	11.5779	2274.0162	342.4876	58.3644	0.7228	813.8779
-16.0935	0.1513	218.5157	352.8089	25.3943	53.6342	-7.8948	2.1558	11.0160	12.7901	3714.3557	530.9316	86.3059	0.7225	288.3363
-16.0869	0.1566	215.8528	223.5060	31.1840	75.3796	-139.5058	1.9675	10.6765	13.3267	3494.7625	382.3491	43.1271	0.7224	82.6838
-15.8641	0.1619	229.5167	453.3357	37.4984	67.4938	-85.7218	2.0433	10.6088	12.4901	2786.9368	369.4888	51.7609	0.7205	560.6807
-16.0329	0.1521	216.7593	286.6255	30.7235	64.4768	-131.9153	1.9468	10.4839	12.8906	3133.1880	359.6753	39.7152	0.7200	137.6112
-16.2856	0.1565	226.9758	271.6794	31.7906	80.2623	-122.4712	2.0063	10.8189	13.5697	3881.7747	436.8595	52.7013	0.7199	18.4749
-15.9153	0.1582	222.6991	481.0137	34.6996	68.5953	-112.6474	1.9104	10.2577	12.4652	2795.3166	318.4169	31.3851	0.7196	294.0554
-16.4359	0.1629	242.5814	310.0556	28.2041	92.1287	-64.7935	2.0409	11.0075	14.0098	4829.6812	535.8189	65.2964	0.7196	-257.0069
-16.0886	0.1578	236.4161	413.0828	34.3092	72.6851	-53.5059	2.0927	10.9592	13.0014	3507.3120	472.6872	69.6846	0.7194	370.9292
-15.9706	0.1617	257.0036	381.0880	26.9244	81.8277	-33.0581	2.0752	11.0250	13.6348	4505.4833	563.2833	76.2001	0.7193	-216.8645
-16.0984	0.1575	190.4992	243.9272	34.1184	57.6445	-15.2438	2.0790	10.7140	12.4997	2999.3381	404.1521	58.8798	0.7187	360.3397
-15.8956	0.1540	226.6177	188.6792	29.0040	54.4770	37.4939	2.2556	11.2880	12.8094	3895.3689	592.8517	106.5300	0.7185	230.5866
-15.5161	0.1552	216.8435	463.6123	27.4195	50.4856	-100.9291	1.8650	9.9448	11.8227	2362.2439	271.7671	23.2837	0.7185	256.4101
-15.6862	0.1634	242.8887	489.5010	32.1060	70.8816	-95.7169	1.9775	10.4741	12.6487	3068.5066	371.9454	44.2945	0.7182	146.0182
-16.2963	0.1620	247.9274	308.0842	32.9523	51.9394	-29.4581	2.1983	11.0662	12.3898	3093.3854	466.9044	82.1944	0.7181	617.6078
-16.0023	0.1550	224.7014	328.6782	33.5105	53.0922	-45.4760	2.1590	10.8943	12.5780	3098.6480	457.1883	75.6817	0.7177	571.0884
-16.0271	0.1556	250.7715	172.3640	27.1412	8.6088	113.0532	2.3625	11.3973	11.9001	1703.0664	327.3354	76.6318	0.7173	376.6315
-15.4982	0.1609	250.6017	289.2347	37.4227	74.7462	-46.2079	2.1858	11.2402	13.1754	3657.0888	515.2110	85.5734	0.7172	490.4603
-15.6427	0.1644	271.9673	261.9925	34.9455	27.0086	-61.2123	2.3580	11.2015	11.1256	1319.5579	217.5647	53.0917	0.7171	1339.0257
-16.0621	0.1605	237.9950	310.0930	34.9327	89.1433	-17.8595	2.1325	11.2589	13.7111	4327.3621	564.6622	83.4623	0.7169	161.1116
-15.7292	0.1630	257.3945	496.2574	31.5530	67.7775	-21.3221	2.1962	11.0771	12.6789	3406.5276	506.9729	88.3696	0.7165	425.0753
-15.8041	0.1612	241.5340	300.9657	33.1946	62.3291	-154.6915	1.9151	10.2713	12.4022	2648.3298	309.7225	32.4777	0.7158	211.8681
-16.2642	0.1642	260.5389	409.7087	31.9565	25.1370	-66.5738	2.2969	10.7662	10.6113	857.7508	166.5800	38.4139	0.7154	1211.3446
-15.8956	0.1595	192.8187	330.7773	34.1489	26.4014	-63.0636	2.0525	10.2358	11.3066	1959.9965	284.6513	44.2974	0.7147	814.5819
-16.0599	0.1626	240.9652	323.0372	36.6729	64.5743	-170.8431	1.8818	10.1627	12.2795	2471.5539	282.7748	26.4569	0.7145	307.0941
-16.2830	0.1650	224.1689	369.4248	32.9974	8.8949	-90.1214	2.1509	10.3362	10.6891	1014.1936	791.3002	40.1812	0.7143	1197.3589
-16.0658	0.1607	231.1770	303.7514	32.9908	84.3273	-10.4036	2.1239	11.2259	13.5460	4179.9978	548.8382	80.6380	0.7142	153.9972
-15.8042	0.1632	239.9609	238.9718	29.1476	75.7195	-131.9462	1.9823	10.6528	13.1902	3481.7711	394.4582	46.5282	0.7135	-22.9860
-15.8195	0.1578	213.7867	199.0138	33.7426	100.0683	-136.9713	2.0141	11.1442	14.5771	5252.7953	493.2828	55.8457	0.7131	-9.2800
-15.9153	0.1559	238.1383	227.9971	27.0696	66.7382	-142.7125	1.9895	10.7532	13.2039	3479.9478	408.5023	49.8640	0.7130	20.3493
-15.8527	0.1602	241.0112	244.0047	29.9691	69.2346	16.8902	2.2103	11.3646	13.1439	4037.7102	580.8079	98.2936	0.7123	236.0812
-15.8743	0.1667	234.0841	381.4358	32.7731	61.9206	-53.8020	2.0558	10.5389	12.2269	2704.9674	372.2211	54.2230	0.7120	484.4825
-15.3679	0.1572	265.5251	382.1749	38.4257	59.5620	-60.2066	2.3172	11.1111	11.6043	2201.8893	360.4928	72.8499	0.7120	961.0516
-15.9019	0.1579	231.6358	361.1483	32.5575	71.2553	-34.5565	2.1097	10.9350	13.0683	3666.3718	495.0809	74.0758	0.7119	326.8288
-16.2596	0.1650	197.6604	363.5160	34.9932	46.1579	-66.0085	1.9838	10.1477	11.6533	2102.6798	279.5149	36.3888	0.7118	644.9275
-16.0351	0.1581	225.5771	280.5290	34.0462	72.8516	-15.0503	2.1514	11.1225	13.2161	3830.0365	521.7492	81.7517	0.7117	307.2465
-16.1254	0.1556	251.3410	225.9332	32.1713	11.7882	35.0873	2.3331	11.3068	11.7394	1447.2541	312.6073	72.0165	0.7115	833.0083
-16.0081	0.1616	230.3941	239.6639	26.9732	68.8103	-131.9336	1.9460	10.5057	12.9171	3190.9909	358.9787	39.3375	0.7110	3.6002
-16.1563	0.1572	195.4029	281.5650	29.3828	69.6879	-109.9944	1.8897	10.2810	12.7237	2995.5954	311.1230	27.6428	0.7109	78.3214
-15.9113	0.1596	219.9209	261.4925	34.4763	52.5085	-14.3752	2.1544	10.9101	12.4067	3056.2815	442.6646	73.3454	0.7107	504.5819
-15.6035	0.1611	238.9372	95.0115	32.1487	91.3289	23.6251	2.2300	11.4589	13.2915	3855.3558	657.4228	109.2624	0.7098	48.2816
-15.8292	0.1591	252.2591	330.8522	33.1096	39.6170	-65.3381	2.2651	11.1001	11.6571	2381.8862	386.1806	76.5946	0.7094	946.8309
-16.1853	0.1553	252.8678	367.2220	34.9228	24.4550	-102.2357	2.3195	10.8295	10.7666	650.7776	157.6077	41.0332	0.7093	1284.6815
-15.5512	0.1572	247.3377	454.3791	29.2150	90.7418	20.9331	2.1496	11.4190	14.0378	5348.8170	696.6695	103.8960	0.7089	-79.6571
-16.1157	0.1622	220.7263	213.1657	29.9299	76.7513	19.0689	2.1527	11.1325	13.3115	4097.4620	549.3140	84.7207	0.7089	122.9025
-15.4010	0.1599	228.3730	163.3364	29.6632	49.1155	55.0916	2.2304	11.1262	12.3117	3454.1208	527.5476	94.9593	0.7086	231.7231
-16.2506	0.1639	204.3900	295.9746	34.3270	74.3533	-128.5769	1.8655	10.1421	12.4892	2669.1093	275.2277	22.3790	0.7086	154.9494
-15.8217	0.1607	245.6805	278.4773	34.0664	72.3718	-145.8681	1.9834	10.6664	12.9725	3177.6883	377.8173	45.9840	0.7086	123.7333
-16.2432	0.1657	240.4177	490.1109	27.4650	84.6019	15.1892	2.0465	10.9612	13.3032	4262.0146	541.2821	70.4899	0.7081	-74.1102
-15.9591	0.1590	213.7232	400.6699	31.9013	63.7615	-51.1037	2.0107	10.5412	12.5287	3016.9742	386.5704	50.1520	0.7080	374.6810
-15.4812	0.1597	231.5015	268.1360	37.8520	60.1024	-38.8238	2.1699	10.9668	12.6787	3110.7567	457.9577	76.3257	0.7075	596.4817
-15.9945	0.1566	235.0030	161.3729	36.8847	86.0795	9.3738	2.2216	11.5988	13.8195	4538.1300	628.6109	104.8116	0.7067	141.2094
-15.7307	0.1618	244.0968	243.3362	32.2331	47.5705	6.9425	2.2255	11.1310	12.2884	3139.0432	488.4362	89.0782	0.7066	555.2380
-15.9918	0.1620	250.9112	410.2481	28.0209	23.5966	-46.6525	2.2907	10.8941	10.8488	1046.9475	194.8799	43.9265	0.7063	1039.9460
-15.5120	0.1609	225.5231	418.5424	28.8753	57.0479	-37.5112	2.0655	10.6844	12.2729	2907.4426	403.4135	60.0732	0.7046	399.7269
-15.6369	0.1559	228.5626	227.7779	26.2645	66.0545	33.8434	2.2245	11.4117	13.2696	4319.9845	630.5733	107.6972	0.7043	150.2429
-15.9717	0.1491	237.2379	369.8262	34.2151	81.8402	-34.4897	2.1585	11.3888	13.9176	4740.8439	633.9447	98.1283	0.7040	240.6027
-16.3217	0.1632	223.1556	277.5955	30.7580	70.3353	5.1876	2.1251	10.9373	12.9350	3614.9730	494.1592	75.1805	0.7037	234.2571
-16.0708	0.1580	251.2170	375.0767	39.0490	72.0014	-164.8519	1.9054	10.4878	12.7119	2900.4097	345.9844	37.0234	0.7034	340.3274
-16.5150	0.1493	249.8787	371.6771	29.2903	38.9434	-47.6340	2.3000	11.3718	11.9881	2917.2383	480.5113	97.2501	0.7033	775.2342
-16.1177	0.1637	231.1369	367.8165	31.4910	58.0676	-38.9604	2.0880	10.7432	12.3364	2918.8358	408.1162	62.3179	0.7029	481.5168
-15.8098	0.1563	230.9641	239.7680	30.6269	59.5980	15.1866	2.2196	11.3000	12.9107	3816.6192	562.4799	97.9204	0.7027	331.0458
-15.6433	0.1585	226.3726	239.1545	33.1664	91.6563	1.8694	2.1555	11.4191	14.0481	4851.2367	620.1175	92.7175	0.7023	80.0715
-15.9278	0.1613	241.0977	378.4052	30.6319	24.0683	-74.0697	2.2435	10.6891	10.6850	2069.3658	383.7352	44.8208	0.7016	1078.2125
-16.5505	0.1547	236.6975	331.7794	32.1928	45.3558	-33.1102	2.2129	11.0854	12.3944	3127.9410	483.8761	87.3703	0.7016	655.2353
-16.0287	0.1645	234.2048	253.3856	35.2695	75.0791	-5.1925	2.1466	11.0389	13.0222	3580.5026	494.8783	77.7961	0.7014	312.2053
-16.2384	0.1589	227.1538	360.7796	28.4290	56.8131	-17.2308	2.1199	10.9179	12.5498	3263.1831	468.7449	73.8695	0.7014	375.6605
-16.1347	0.1602	218.3666	375.7759	36.4030	67.6582	-62.3136	2.0420	10.7086	12.6635	3030.1768	394.2562	54.1989	0.7011	485.9710
-16.0663	0.1543	247.7720	328.9227	32.4574	63.6602	-29.5719	2.2198	11.3947	13.0827	3858.9790	567.6455	99.4353	0.7009	475.9044
-15.9114	0.1510	261.6806	239.5260	30.8576	63.6258	-167.2643	2.0339	10.9825	13.3163	3588.7298	456.6046	62.6799	0.7003	88.2906
-16.3723	0.1646	239.6993	293.9315	30.8023	64.0417	3.3306	2.1604	10.9990	12.6921	3429.4364	494.6096	80.8115	0.6998	349.1694
-15.5541	0.1570	226.4794	336.2621	29.5384	56.1952	-24.3984	2.1439	10.9256	12.6250	3288.1090	477.8026	77.6427	0.6997	434.4661
-15.5536	0.1545	239.6088	295.9397	27.9859	80.1635	19.1873	2.2011	11.5790	13.8667	5060.4269	692.1131	111.8032	0.6992	59.6813
-15.7110	0.1602	234.8555	378.3072	32.1665	66.0497	-106.2731	1.9421	10.3597	12.4723	2861.3061	341.8415	37.8798	0.6991	216.7027
-15.8856	0.1577	219.4795	267.3419	33.7413	21.5674	-12.4679	2.1994	10.8074	11.5354	2481.8012	397.3642	74.3264	0.6978	826.4456
-15.7424	0.1594	233.6139	303.4582	34.5253	38.0859	-48.7714	2.1928	10.8351	11.9924	2663.2510	410.8124	74.3303	0.6978	834.3938
-15.6235	0.1645	228.6275	216.5009	29.0858	87.0923	-129.1563	1.9747	10.8187	13.7940	4102.2038	420.8159	46.4498	0.6969	-74.1151
-16.3844	0.1665	230.8063	162.9886	30.0562	70.6951	-194.7393	1.8446	10.2942	12.7476	2735.3849	281.5625	21.4787	0.6964	159.1296
-16.0201	0.1633	204.0868	220.7467	31.8569	67.9916	-150.0192	1.8419	10.1437	12.3769	2502.8754	257.5909	19.0210	0.6960	152.4516
-15.9855	0.1660	223.7173	399.4274	28.8626	56.8520	-34.7195	2.0222	10.4182	12.0659	2679.0031	364.0223	50.3565	0.6956	392.8426
-15.4692	0.1602	243.1158	333.5746	32.1040	92.8477	3.5167	2.1150	11.3526	13.8795	4844.1064	618.5276	88.5948	0.6956	5.5017
-15.8962	0.1574	211.6509	186.2638	35.7163	64.8613	13.2321	2.1643	11.1066	12.8767	3528.0886	500.7854	81.5477	0.6951	275.1691
-15.9240	0.1604	243.4954	233.7866	31.7178	114.5326	-107.2099	2.0813	11.5674	15.5815	7622.9655	679.9390	80.8875	0.6950	-299.2463
-16.2321	0.1626	265.8262	333.1432	33.4271	57.6640	-170.1717	1.8307	10.0203	12.0136	2396.7899	280.0800	19.2354	0.6944	269.4542
-16.1195	0.1572	255.6112	324.3047	31.3332	33.7109	-51.4501	2.2929	11.1173	11.7605	2670.7192	441.3705	89.8439	0.6944	949.2309
-15.7730	0.1626	250.3214	276.7848	33.5382	58.3357	-16.8261	2.2106	11.0924	12.6201	3296.3466	496.3896	87.6225	0.6943	565.0781
-15.8937	0.1620	236.7659	398.0790	34.7055	66.3848	-57.3370	2.0885	10.8175	12.5682	3045.8845	419.4445	63.8655	0.6932	510.2928
-16.5417	0.1619	267.4702	212.3933	30.5147	57.7507	54.0887	2.2892	11.4759	12.6094	3821.3460	608.0968	114.6272	0.6929	327.9271
-15.9921	0.1621	236.3095	310.6474	26.8616	54.0095	-129.1685	1.8789	10.1100	12.0452	2478.8648	286.0523	26.5350	0.6925	104.6845
-15.7793	0.1642	268.8882	204.8279	35.8970	67.1791	20.0749	2.2609	11.3598	12.8496	3717.6503	564.5631	102.9578	0.6921	426.9301
-16.0373	0.1580	215.3049	376.2592	29.6799	63.1226	-25.0651	2.0598	10.7465	12.7074	3311.7193	444.8708	62.7889	0.6920	316.6035
-15.7927	0.1675	276.7269	240.4888	31.6753	64.9270	-162.6840	1.9743	10.5176	12.6027	2865.4998	357.3443	44.6266	0.6915	61.9408
-16.3908	0.1479	205.9141	575.0939	34.5073	78.0986	-59.2084	1.9713	10.7511	13.4203	3991.1722	462.1015	51.8130	0.6914	245.5468
-15.5081	0.1652	227.1866	348.9939	30.6114	27.6239	-59.7577	2.1356	10.5724	11.2523	1991.1790	316.6237	57.7975	0.6911	921.3945
-15.7798	0.1690	238.8532	224.9033	29.3353	80.0048	32.0833	2.1499	11.2043	13.1555	4004.5921	544.3861	84.7279	0.6904	107.1941
-15.7649	0.1548	236.2430	300.6335	32.3723	61.8630	-17.0621	2.2025	11.3431	13.0224	3781.0545	550.3413	94.7362	0.6903	456.4281
-15.8060	0.1597	236.5917	273.0783	33.8879	63.2325	-169.5702	1.8854	10.3156	12.4621	2638.7570	300.7473	28.7662	0.6903	207.1835
-16.0325	0.1671	224.1589	462.3402	29.6897	50.6568	-50.4007	2.0186	10.3395	11.7391	2344.9130	323.9553	46.3310	0.6894	521.0757
-15.9251	0.1540	174.3206	393.5977	36.7093	64.8405	-76.5768	1.8830	10.1198	12.2821	2565.9733	283.4189	24.9852	0.6892	455.8157
-15.9266	0.1583	252.1729	391.5406	29.6655	50.0596	-27.2612	2.2429	11.2094	12.0514	2907.8701	462.9222	90.1640	0.6892	655.9841
-15.5784	0.1563	231.6379	205.6837	37.5915	78.5011	0.6322	2.2031	11.3699	13.4856	4058.1448	580.6080	96.5752	0.6890	282.8667
-16.2942	0.1660	251.5916	214.3998	33.8900	78.7692	25.0069	2.1982	11.3039	13.1615	3961.7649	560.9387	93.7577	0.6887	215.8120
-15.9207	0.1551	218.8335	338.9234	26.4568	63.9991	-87.8866	1.9487	10.5409	12.7870	3298.5974	380.3765	41.6852	0.6884	21.3695
-16.3614	0.1614	218.2577	320.7338	28.7623	77.3809	8.9809	2.0875	11.0475	13.2586	4084.5372	525.7644	73.9261	0.6882	106.4812
-15.8318	0.1623	229.6262	203.6207	24.1220	62.1934	-160.5216	1.8453	10.2669	12.6271	2800.5552	294.8225	22.5974	0.6871	23.0936
-15.4863	0.1560	247.5921	292.4021	28.2872	1.6001	-35.3495	2.3712	11.2981	11.1880	419.4619	228.7186	56.3324	0.6870	1318.1091
-15.9206	0.1610	253.8688	396.8867	29.4769	28.3285	-45.6552	2.3007	10.9048	10.9321	1110.8011	207.6356	46.7733	0.6869	1048.4667
-16.3261	0.1552	228.2977	294.5139	32.1364	77.6390	0.3635	2.1696	11.3342	13.5991	4363.2819	600.6452	94.7743	0.6860	211.5887
-15.8036	0.1622	232.7324	236.7817	35.2272	94.0585	-140.6354	1.9942	10.9194	13.8794	4146.8980	436.5849	50.7100	0.6856	-16.6914
-15.6591	0.1646	257.8227	131.2215	34.0135	52.5929	105.7868	2.2603	11.2836	12.2281	226.0094	226.0094	85.6800	0.6848	29.5825
-15.8659	0.1577	201.4882	302.6500	24.5915	65.3889	19.8928	2.0847	11.0201	13.0479	3893.3677	515.8358	73.5726	0.6848	110.7316
-16.0339	0.1566	250.5861	322.9922	33.1827	33.8991	-58.4428	2.2714	11.1066	11.8780	2701.8898	441.3908	88.0045	0.6847	988.8743
-15.9650	0.1560	249.1386	368.9785	30.8593	75.4605	-7.9699	2.1798	11.3632	13.3571	4224.7695	608.0041	100.1382	0.6836	254.3600
-16.0703	0.1510	216.3897	430.1481	28.9350	59.9665	-87.1643	1.9201	10.3831	12.5123	3028.2621	354.8601	36.5127	0.6830	201.2161
-16.0782	0.1640	212.9580	446.1718	31.0805	54.9273	-60.0537	1.9648	10.2123	11.8910	2404.0941	311.0645	38.6855	0.6825	478.0550
-15.8315	0.1640	227.5678	97.7385	25.0245	84.0765	-225.9803	1.8885	10.8995	14.3097	4647.7663	381.5095	32.9319	0.6815	280.8985
-16.0174	0.1575	240.6790	362.2392	30.8892	46.4762	-44.5509	2.1868	11.0571	12.1353	2874.8615	441.8853	80.6623	0.6814	698.8237
-15.9321	0.1648	232.8418	273.1713	31.8769	81.1463	10.9331	2.1294	11.1098	13.2811	4017.7719	534.1389	80.6474	0.6811	173.1765
-15.7265	0.1614	216.6985	262.4212	30.3149	48.6909	10.1043	2.1456	10.8615	12.2359	3042.5968	446.1048	74.1454	0.6808	448.3496
-15.9045	0.1633	226.5139	397.3856	30.0341	37.5327	-63.1561	2.0953	10.5477	11.3894	2047.5697	312.7410	53.9774	0.6806	763.0771
-15.7504	0.1517	246.0664	351.9209	32.3574	61.5838	-37.2418	2.2291	11.3871	12.8917	3666.6516	554.6788	101.2393	0.6804	548.8872
-15.3137	0.1633	220.6415	97.7416	32.4849	53.9049	85.3569	2.1950	11.0173	12.1755	3331.8228	502.1798	87.2622	0.6797	29.4845
-15.7134	0.1636	228.5607	330.2867	33.2315	26.3372	-55.9980	2.1566	10.6821	11.4135	2175.7657	342.8772	63.2086	0.6793	998.7122
-15.9990	0.1604	233.4327	476.9562	33.6317	36.4863	-86.6394	2.1575	10.6598	11.3666	1994.2598	306.2007	56.1749	0.6791	946.4105
-15.5824	0.1572	209.7470	203.1299	27.3092	39.9192	50.2950	2.1934	11.0646	12.0868	3208.4725	496.2898	88.3479	0.6789	333.8153
-15.7263	0.1618	232.3164	436.1282	26.7758	80.8053	18.2432	2.0548	11.0629	13.3476	4322.5604	559.2201	74.8180	0.6779	-28.7770
-16.1174	0.1648	248.7267	474.9909	31.7956	51.2883	-42.2776	2.1656	10.8825	11.9043	2555.0492	396.2965	72.3738	0.6777	700.2715
-16.0785	0.1606	232.7744	363.4120	33.1599	33.4592	-66.9909	2.1600	10.7714	11.6194	2310.0562	359.7676	65.9727	0.6777	937.0167
-16.4358	0.1610	225.6541	288.5426	28.3408	51.8995	19.4239	2.1626	11.0390	12.3903	3274.0440	489.4030	82.5856	0.6773	386.3918
-16.0178	0.1587	230.4135	118.1788	32.1727	80.3669	-215.3780	1.9256	10.9076	13.8383	3779.3786	380.9844	39.7737	0.6772	244.2018
-16.1622	0.1581	250.3179	143.7404	32.5877	65.8409	73.2366	2.2817	11.5111	12.9173	4172.9658	640.9467	118.6481	0.6768	84.5390
-15.6516	0.1602	225.1512	463.9958	31.8958	87.0515	-51.4281	1.9483	10.6992	13.3694	4047.9213	447.0866	46.5294	0.6767	-50.7952
-16.1184	0.1604	230.4873	441.0991	31.6281	64.8530	-39.4333	2.0656	10.7363	12.5870	3195.5942	433.1828	63.3730	0.6766	400.9590
-16.0512	0.1503	232.1362	102.7449	33.3899	81.1465	-233.6342	1.9560	10.5441	12.4241	3407.0799	413.8733	49.6585	0.6765	309.6529
-15.8485	0.1587	225.5825	393.6614	38.1779	54.7870	-100.4214	2.0760	10.5982	12.1583	2489.8995	348.1985	54.3114	0.6763	794.6842
-16.0451	0.1609	239.5171	383.6400	31.4165	52.3679	-47.1718	2.1395	10.8262	12.1081	2744.0712	410.2570	70.7448	0.6757	626.7837
-16.0392	0.1596	200.9248	180.0069	31.0250	57.8491	34.9225	2.1394	10.9115	12.5731	3333.9581	478.9258	76.4121	0.6754	222.1999
-15.9964	0.1625	242.4835	258.8284	29.6456	51.4712	25.8232	2.2136	11.1469	12.3844	3360.0940	514.2512	92.3779	0.6749	458.9008
-15.9166	0.1545	248.2420	276.0709	32.0974	61.0652	-170.1115	1.9163	10.5084	12.7434	2970.5407	353.8690	38.3512	0.6747	156.7884
-16.2630	0.1721	246.4460	404.9664	30.6902	80.3012	0.4365	2.0471	10.7401	12.7397	3467.0486	458.0425	62.7622	0.6747	160.7382
-16.0190	0.1634	193.8989	359.9629	30.6650	40.5820	-40.1360	1.9977	10.2151	11.5837	2176.0716	299.9540	41.1598	0.6747	589.8103
-16.6378	0.1547	247.5538	365.3312	31.7795	59.6751	-29.2675	2.2051	11.2144	12.8496	3656.3917	542.6141	95.3885	0.6746	519.6677
-16.4522	0.1537	244.7078	226.2728	31.9187	112.7240	-131.9343	2.1150	11.7933	15.9929	8612.1722	761.3894	95.2331	0.6746	-216.0249
-16.0641	0.1562	239.1583	336.4772	30.2866	62.7076	-123.7025	1.9504	10.5368	12.6877	3064.9988	367.5858	42.2469	0.6746	130.9936
-15.9185	0.1614	238.3237	486.6993	28.3353	53.3790	-116.9023	1.8401	9.9938	11.8203	2355.3268	272.0589	21.2760	0.6740	207.8855
-16.0378	0.1526	241.3406	441.4743	30.3805	73.7981	-77.3614	2.0334	10.9819	13.3827	4045.8930	499.2029	65.3563	0.6733	41.0965
-16.2669	0.1514	213.6414	400.4174	30.3422	39.8739	-57.4075	2.1095	10.8039	12.0306	2665.3739	396.2196	65.8823	0.6731	671.8439
-15.5507	0.1566	234.5353	306.2895	32.6071	51.2902	-25.8610	2.1937	11.2103	12.5430	3219.3089	490.1553	86.9700	0.6727	637.0695
-15.6977	0.1620	225.5457	340.0712	30.4266	46.1536	-29.5291	2.1231	10.7485	12.0601	2735.2878	405.3078	67.3089	0.6723	617.7317
-15.6020	0.1564	249.3991	385.4766	32.8868	51.3746	-45.5893	2.2548	11.1992	12.0891	2794.2899	442.4858	86.8059	0.6720	778.3558
-15.8335	0.1565	246.5569	310.5144	33.7323	70.3288	-139.5266	1.9815	10.7236	13.0362	3330.1644	400.0687	49.1653	0.6713	137.8257
-16.0118	0.1611	240.3529	260.6534	35.2652	97.3477	-129.0109	2.0187	11.0701	14.0957	4551.7361	483.0754	58.3595	0.6705	-83.0208
-15.7592	0.1562	250.3383	321.1216	30.2080	57.6512	-15.0559	2.2365	11.3095	12.7418	3633.8806	556.1245	101.9998	0.6705	533.0514
-15.7038	0.1555	267.4127	328.3505	29.8535	60.9614	-126.2299	2.0407	10.8755	12.8860	3336.4078	442.4080	62.4427	0.6705	110.9688
-15.6624	0.1502	212.5586	379.7329	32.2528	46.5341	-63.1484	2.1133	10.8681	12.3382	2885.9060	417.1009	68.1513	0.6705	656.4961
-15.9770	0.1570	237.0973	260.0924	27.8574	67.3972	34.1863	2.2181	11.5085	13.2267	4268.1082	628.5975	108.3522	0.6704	216.6063
-16.1517	0.1571	276.4585	431.8998	31.7845	53.3486	12.6184	2.3820	11.5410	11.4628	1079.1763	285.4812	66.0797	0.6704	908.3955
-16.1134	0.1585	271.4572	421.3318	28.4190	86.2938	44.1808	2.2515	11.7088	13.8656	5241.2415	764.7236	132.3421	0.6699	39.7410
-16.1093	0.1594	212.9652	481.9659	31.5393	63.0730	-50.5713	1.9769	10.5280	12.3989	2904.1066	369.3371	45.6463	0.6694	381.2270
-15.8708	0.1705	239.7927	301.4711	36.2084	57.2967	-28.8842	2.1138	10.8202	12.1968	2707.1853	394.0237	63.6920	0.6691	667.2051
-16.1704	0.1604	217.3704	256.3809	30.9213	48.2778	20.0594	2.1559	10.9668	12.2504	3053.2993	463.0093	78.1386	0.6689	439.4341
-15.9314	0.1534	234.8240	519.5344	30.2236	55.5778	-37.1989	2.1625	11.0707	12.5674	3262.4984	489.1444	84.3226	0.6688	519.5942
-15.8267	0.1641	259.1923	364.2471	30.4431	65.8052	-108.5607	1.9875	10.5823	12.5680	3023.3505	379.5025	47.9235	0.6686	103.4646
-16.0337	0.1637	236.7298	412.2119	33.0599	53.2478	-57.5035	2.1044	10.6742	12.0148	2528.2906	375.9590	62.0730	0.6675	670.2309
-15.8851	0.1568	247.2919	318.6191	27.9770	41.4542	-6.0225	2.2526	11.2927	12.1657	3192.3422	514.9738	100.2173	0.6648	688.0380
-15.6964	0.1544	228.8315	467.4076	33.4203	62.2303	-132.6978	1.8584	10.3212	12.3606	2708.9653	308.5514	26.7589	0.6648	289.7186
-16.2799	0.1540	184.7180	93.8049	34.7273	37.6603	78.6319	2.1638	10.9344	11.9308	2990.1568	460.4789	78.9979	0.6645	109.2472
-16.1369	0.1683	199.2512	334.9915	36.1363	63.3770	-38.3423	1.9760	10.3058	12.1437	2532.0070	319.4026	39.2579	0.6644	478.9035
